,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
500,500,2009-05-16,2009.0,5.0,20.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19.0,0.0,0.0,2.0,4.0,0.0,-0.0,-0.0,-0.0,13.0,9.0,9.0,77
501,501,2009-05-17,2009.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,18.0,-0.0,-0.0,1.0,6.0,0.0,0.0,1.0,0.0,8.0,8.0,9.0,77
502,502,2009-05-18,2009.0,5.0,21.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18.0,-0.0,-0.0,1.0,9.0,0.0,-0.0,0.0,-0.0,8.0,7.0,10.0,77
503,503,2009-05-19,2009.0,5.0,21.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,20.0,-0.0,0.0,2.0,8.0,1.0,-0.0,-0.0,-0.0,3.0,-1.0,9.0,77
504,504,2009-05-20,2009.0,5.0,21.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,10.0,-0.0,0.0,1.0,8.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,9.0,77
505,505,2009-05-21,2009.0,5.0,21.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11.0,-0.0,0.0,3.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,10.0,77
506,506,2009-05-22,2009.0,5.0,21.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9.0,-0.0,-0.0,6.0,7.0,0.0,0.0,0.0,-0.0,8.0,5.0,10.0,77
507,507,2009-05-23,2009.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12.0,-0.0,-0.0,2.0,6.0,-0.0,-0.0,0.0,0.0,8.0,15.0,10.0,77
508,508,2009-05-24,2009.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11.0,0.0,0.0,1.0,7.0,-0.0,-0.0,-0.0,0.0,13.0,18.0,9.0,77
507,507,2009-05-23,2009.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12.0,-0.0,-0.0,2.0,6.0,-0.0,-0.0,0.0,0.0,8.0,15.0,10.0,78
508,508,2009-05-24,2009.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11.0,0.0,0.0,1.0,7.0,-0.0,-0.0,-0.0,0.0,13.0,18.0,9.0,78
509,509,2009-05-25,2009.0,5.0,22.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,2.0,-0.0,0.0,1.0,3.0,0.0,-0.0,0.0,-0.0,8.0,9.0,9.0,78
510,510,2009-05-26,2009.0,5.0,22.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,7.0,-0.0,-0.0,1.0,6.0,-0.0,-0.0,0.0,0.0,8.0,11.0,9.0,78
511,511,2009-05-27,2009.0,5.0,22.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10.0,0.0,-0.0,4.0,7.0,0.0,0.0,-0.0,0.0,8.0,2.0,9.0,78
512,512,2009-05-28,2009.0,5.0,22.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,12.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,8.0,5.0,9.0,78
513,513,2009-05-29,2009.0,5.0,22.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10.0,-0.0,-0.0,1.0,8.0,0.0,-0.0,0.0,0.0,8.0,4.0,8.0,78
514,514,2009-05-30,2009.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13.0,0.0,0.0,6.0,5.0,-0.0,0.0,0.0,0.0,8.0,9.0,8.0,78
515,515,2009-05-31,2009.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,12.0,0.0,0.0,2.0,5.0,0.0,-0.0,0.0,-0.0,8.0,17.0,9.0,78
514,514,2009-05-30,2009.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13.0,0.0,0.0,6.0,5.0,-0.0,0.0,0.0,0.0,8.0,9.0,8.0,79
515,515,2009-05-31,2009.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,12.0,0.0,0.0,2.0,5.0,0.0,-0.0,0.0,-0.0,8.0,17.0,9.0,79
516,516,2009-06-01,2009.0,6.0,23.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,14.0,-0.0,-0.0,1.0,6.0,-0.0,-0.0,-0.0,0.0,13.0,3.0,8.0,79
517,517,2009-06-02,2009.0,6.0,23.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,19.0,-0.0,0.0,1.0,6.0,0.0,-0.0,-0.0,-0.0,13.0,8.0,8.0,79
518,518,2009-06-03,2009.0,6.0,23.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,13.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,8.0,3.0,8.0,79
519,519,2009-06-04,2009.0,6.0,23.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15.0,-0.0,0.0,1.0,7.0,0.0,0.0,-0.0,-0.0,8.0,17.0,8.0,79
520,520,2009-06-05,2009.0,6.0,23.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18.0,0.0,0.0,-1.0,4.0,1.0,0.0,-0.0,0.0,3.0,18.0,8.0,79
521,521,2009-06-06,2009.0,6.0,23.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15.0,0.0,0.0,1.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,8.0,79
522,522,2009-06-07,2009.0,6.0,23.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15.0,-0.0,0.0,2.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,10.0,9.0,79
521,521,2009-06-06,2009.0,6.0,23.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15.0,0.0,0.0,1.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,8.0,80
522,522,2009-06-07,2009.0,6.0,23.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15.0,-0.0,0.0,2.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,10.0,9.0,80
523,523,2009-06-08,2009.0,6.0,24.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,-0.0,0.0,0.0,1.0,-0.0,0.0,0.0,-0.0,18.0,6.0,8.0,80
524,524,2009-06-09,2009.0,6.0,24.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,-0.0,0.0,1.0,2.0,-0.0,-0.0,0.0,0.0,13.0,1.0,9.0,80
525,525,2009-06-10,2009.0,6.0,24.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11.0,0.0,-0.0,1.0,4.0,0.0,-0.0,-0.0,-0.0,13.0,4.0,10.0,80
526,526,2009-06-11,2009.0,6.0,24.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,0.0,0.0,7.0,0.0,0.0,-0.0,-0.0,13.0,5.0,10.0,80
527,527,2009-06-12,2009.0,6.0,24.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,2.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,10.0,10.0,80
528,528,2009-06-13,2009.0,6.0,24.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,0.0,1.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,10.0,80
529,529,2009-06-14,2009.0,6.0,24.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,0.0,-0.0,15.0,6.0,-0.0,-0.0,-0.0,0.0,3.0,6.0,6.0,80
528,528,2009-06-13,2009.0,6.0,24.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,0.0,1.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,10.0,81
529,529,2009-06-14,2009.0,6.0,24.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,0.0,-0.0,15.0,6.0,-0.0,-0.0,-0.0,0.0,3.0,6.0,6.0,81
530,530,2009-06-15,2009.0,6.0,25.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,16.0,-0.0,-0.0,7.0,3.0,-0.0,0.0,0.0,-0.0,8.0,14.0,7.0,81
531,531,2009-06-18,2009.0,6.0,25.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,-0.0,-0.0,8.0,5.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,81
532,532,2009-06-19,2009.0,6.0,25.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,20.0,-0.0,-0.0,9.0,5.0,0.0,-0.0,0.0,0.0,8.0,7.0,10.0,81
533,533,2009-06-20,2009.0,6.0,25.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,-0.0,0.0,11.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,10.0,81
534,534,2009-06-21,2009.0,6.0,25.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,-0.0,7.0,3.0,0.0,0.0,0.0,-0.0,8.0,6.0,10.0,81
533,533,2009-06-20,2009.0,6.0,25.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,-0.0,0.0,11.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,10.0,82
534,534,2009-06-21,2009.0,6.0,25.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,-0.0,7.0,3.0,0.0,0.0,0.0,-0.0,8.0,6.0,10.0,82
535,535,2009-06-22,2009.0,6.0,26.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,-0.0,7.0,3.0,0.0,0.0,0.0,0.0,8.0,12.0,9.0,82
536,536,2009-06-23,2009.0,6.0,26.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,0.0,6.0,-0.0,0.0,-0.0,-0.0,0.0,8.0,1.0,10.0,82
537,537,2009-06-24,2009.0,6.0,26.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,0.0,4.0,0.0,1.0,-0.0,-0.0,-0.0,8.0,8.0,9.0,82
538,538,2009-06-25,2009.0,6.0,26.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,0.0,-0.0,8.0,0.0,0.0,-0.0,0.0,0.0,13.0,7.0,9.0,82
539,539,2009-06-26,2009.0,6.0,26.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,0.0,0.0,12.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.0,2.0,9.0,82
540,540,2009-06-27,2009.0,6.0,26.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,-0.0,0.0,14.0,1.0,0.0,0.0,-0.0,-0.0,18.0,9.0,9.0,82
541,541,2009-06-28,2009.0,6.0,26.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,10.0,82
540,540,2009-06-27,2009.0,6.0,26.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,-0.0,0.0,14.0,1.0,0.0,0.0,-0.0,-0.0,18.0,9.0,9.0,83
541,541,2009-06-28,2009.0,6.0,26.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,10.0,83
542,542,2009-06-29,2009.0,6.0,27.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,16.0,-0.0,0.0,8.0,0.0,-0.0,0.0,-0.0,0.0,8.0,6.0,10.0,83
543,543,2009-06-30,2009.0,6.0,27.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,15.0,0.0,-0.0,8.0,1.0,-0.0,-0.0,0.0,0.0,8.0,5.0,10.0,83
