,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
617,617,2008-06-12,2008.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,0.0,0.0,5.0,6.0,0.0,0.0,-0.0,0.0,8.0,3.0,8.0,93
618,618,2008-06-13,2008.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,0.0,-0.0,4.0,7.0,0.0,-0.0,-0.0,0.0,13.0,2.0,8.0,93
619,619,2008-06-14,2008.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,-0.0,-0.0,2.0,7.0,0.0,0.0,-0.0,0.0,5.0,1.0,8.0,93
620,620,2008-06-15,2008.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,-0.0,0.0,1.0,5.0,0.0,-0.0,0.0,0.0,8.0,4.0,7.0,93
619,619,2008-06-14,2008.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,-0.0,-0.0,2.0,7.0,0.0,0.0,-0.0,0.0,5.0,1.0,8.0,94
620,620,2008-06-15,2008.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,-0.0,0.0,1.0,5.0,0.0,-0.0,0.0,0.0,8.0,4.0,7.0,94
621,621,2008-06-16,2008.0,6.0,25.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,10.0,-0.0,0.0,3.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,7.0,94
622,622,2008-06-17,2008.0,6.0,25.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,-0.0,0.0,3.0,7.0,0.0,-0.0,0.0,-0.0,8.0,5.0,7.0,94
623,623,2008-06-18,2008.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,10.0,0.0,-0.0,2.0,6.0,0.0,0.0,0.0,0.0,8.0,3.0,7.0,94
624,624,2008-06-19,2008.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,15.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,-0.0,8.0,5.0,4.0,94
625,625,2008-06-20,2008.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,0.0,-0.0,6.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,5.0,94
626,626,2008-06-21,2008.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,-0.0,5.0,2.0,5.0,94
627,627,2008-06-22,2008.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,8.0,-0.0,-0.0,6.0,5.0,-0.0,0.0,0.0,0.0,8.0,5.0,5.0,94
626,626,2008-06-21,2008.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,-0.0,5.0,2.0,5.0,95
627,627,2008-06-22,2008.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,8.0,-0.0,-0.0,6.0,5.0,-0.0,0.0,0.0,0.0,8.0,5.0,5.0,95
628,628,2008-06-23,2008.0,6.0,26.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,8.0,0.0,-0.0,1.0,4.0,-0.0,-0.0,0.0,-0.0,12.0,9.0,5.0,95
629,629,2008-06-24,2008.0,6.0,26.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,8.0,0.0,0.0,3.0,1.0,0.0,-0.0,0.0,0.0,14.0,5.0,5.0,95
630,630,2008-06-25,2008.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,0.0,-0.0,6.0,1.0,0.0,0.0,0.0,-0.0,12.0,3.0,5.0,95
631,631,2008-06-26,2008.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,11.0,-0.0,0.0,8.0,1.0,-0.0,0.0,0.0,-0.0,13.0,10.0,6.0,95
632,632,2008-06-27,2008.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,0.0,-0.0,5.0,3.0,-0.0,0.0,0.0,-0.0,11.0,0.0,6.0,95
633,633,2008-06-28,2008.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,0.0,0.0,5.0,3.0,-0.0,0.0,0.0,0.0,15.0,2.0,4.0,95
634,634,2008-06-29,2008.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,0.0,-0.0,8.0,3.0,-0.0,-0.0,0.0,-0.0,14.0,5.0,6.0,95
633,633,2008-06-28,2008.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,0.0,0.0,5.0,3.0,-0.0,0.0,0.0,0.0,15.0,2.0,4.0,96
634,634,2008-06-29,2008.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,0.0,-0.0,8.0,3.0,-0.0,-0.0,0.0,-0.0,14.0,5.0,6.0,96
635,635,2008-06-30,2008.0,6.0,27.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,9.0,0.0,-0.0,8.0,7.0,-0.0,-0.0,-0.0,-0.0,10.0,7.0,6.0,96
636,636,2009-04-01,2009.0,4.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,12.0,0.0,-0.0,7.0,5.0,-0.0,0.0,0.0,0.0,12.0,5.0,6.0,97
637,637,2009-04-02,2009.0,4.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,13.0,0.0,0.0,8.0,7.0,-0.0,0.0,0.0,0.0,12.0,10.0,5.0,97
638,638,2009-04-03,2009.0,4.0,14.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,14.0,-0.0,0.0,6.0,6.0,-0.0,-0.0,0.0,0.0,12.0,9.0,5.0,97
639,639,2009-04-04,2009.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,13.0,-0.0,-0.0,5.0,5.0,-0.0,0.0,0.0,-0.0,12.0,18.0,5.0,97
640,640,2009-04-05,2009.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,15.0,0.0,0.0,10.0,5.0,0.0,0.0,-0.0,-0.0,6.0,15.0,5.0,97
639,639,2009-04-04,2009.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,13.0,-0.0,-0.0,5.0,5.0,-0.0,0.0,0.0,-0.0,12.0,18.0,5.0,98
640,640,2009-04-05,2009.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,15.0,0.0,0.0,10.0,5.0,0.0,0.0,-0.0,-0.0,6.0,15.0,5.0,98
641,641,2009-04-06,2009.0,4.0,15.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,14.0,-0.0,-0.0,7.0,4.0,0.0,-0.0,-0.0,-0.0,6.0,17.0,5.0,98
642,642,2009-04-07,2009.0,4.0,15.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,18.0,-0.0,0.0,7.0,3.0,0.0,0.0,-0.0,0.0,8.0,9.0,6.0,98
643,643,2009-04-08,2009.0,4.0,15.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,15.0,0.0,0.0,7.0,5.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,98
644,644,2009-04-09,2009.0,4.0,15.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,16.0,0.0,0.0,1.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,5.0,98
645,645,2009-04-10,2009.0,4.0,15.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,12.0,-0.0,-0.0,5.0,1.0,-0.0,0.0,0.0,0.0,3.0,7.0,5.0,98
646,646,2009-04-11,2009.0,4.0,15.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,12.0,0.0,0.0,7.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,11.0,6.0,98
647,647,2009-04-12,2009.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12.0,-0.0,0.0,6.0,2.0,1.0,0.0,-0.0,-0.0,8.0,5.0,6.0,98
646,646,2009-04-11,2009.0,4.0,15.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,12.0,0.0,0.0,7.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,11.0,6.0,99
647,647,2009-04-12,2009.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12.0,-0.0,0.0,6.0,2.0,1.0,0.0,-0.0,-0.0,8.0,5.0,6.0,99
648,648,2009-04-13,2009.0,4.0,16.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,15.0,-0.0,-0.0,11.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,7.0,99
649,649,2009-04-14,2009.0,4.0,16.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,15.0,0.0,0.0,12.0,1.0,-0.0,0.0,0.0,-0.0,8.0,4.0,6.0,99
650,650,2009-04-15,2009.0,4.0,16.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,16.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,99
651,651,2009-04-16,2009.0,4.0,16.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,16.0,-0.0,-0.0,17.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,17.0,7.0,99
652,652,2009-04-17,2009.0,4.0,16.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,15.0,-0.0,0.0,16.0,0.0,-0.0,-0.0,0.0,-0.0,8.0,10.0,7.0,99
653,653,2009-04-18,2009.0,4.0,16.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,15.0,0.0,-0.0,14.0,-0.0,-0.0,0.0,0.0,-0.0,6.0,10.0,7.0,99
654,654,2009-04-19,2009.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,16.0,0.0,-0.0,17.0,2.0,-0.0,-0.0,-0.0,-0.0,6.0,4.0,6.0,99
653,653,2009-04-18,2009.0,4.0,16.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,15.0,0.0,-0.0,14.0,-0.0,-0.0,0.0,0.0,-0.0,6.0,10.0,7.0,100
654,654,2009-04-19,2009.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,16.0,0.0,-0.0,17.0,2.0,-0.0,-0.0,-0.0,-0.0,6.0,4.0,6.0,100
655,655,2009-04-20,2009.0,4.0,17.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,16.0,0.0,-0.0,13.0,-0.0,0.0,-0.0,0.0,0.0,8.0,6.0,7.0,100
656,656,2009-04-21,2009.0,4.0,17.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,17.0,-0.0,0.0,14.0,2.0,-0.0,0.0,0.0,0.0,8.0,20.0,7.0,100
657,657,2009-04-22,2009.0,4.0,17.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,15.0,-0.0,0.0,13.0,3.0,-0.0,0.0,0.0,0.0,8.0,9.0,7.0,100
658,658,2009-04-23,2009.0,4.0,17.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,16.0,0.0,0.0,14.0,6.0,-0.0,0.0,0.0,-0.0,8.0,1.0,7.0,100
659,659,2009-04-24,2009.0,4.0,17.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,16.0,0.0,0.0,17.0,5.0,-0.0,0.0,0.0,0.0,8.0,4.0,6.0,100
660,660,2009-04-25,2009.0,4.0,17.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,16.0,0.0,0.0,16.0,5.0,-0.0,-0.0,0.0,0.0,8.0,4.0,6.0,100
661,661,2009-04-26,2009.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,15.0,0.0,-0.0,18.0,6.0,0.0,0.0,0.0,-0.0,11.0,3.0,8.0,100
660,660,2009-04-25,2009.0,4.0,17.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,16.0,0.0,0.0,16.0,5.0,-0.0,-0.0,0.0,0.0,8.0,4.0,6.0,101
661,661,2009-04-26,2009.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,15.0,0.0,-0.0,18.0,6.0,0.0,0.0,0.0,-0.0,11.0,3.0,8.0,101
662,662,2009-04-27,2009.0,4.0,18.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,16.0,0.0,0.0,15.0,5.0,-0.0,0.0,-0.0,0.0,8.0,1.0,8.0,101
663,663,2009-04-28,2009.0,4.0,18.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,16.0,0.0,0.0,16.0,7.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,8.0,101
664,664,2009-04-29,2009.0,4.0,18.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,16.0,-0.0,0.0,14.0,5.0,-0.0,0.0,0.0,-0.0,8.0,3.0,8.0,101
665,665,2009-04-30,2009.0,4.0,18.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,17.0,0.0,-0.0,15.0,6.0,-0.0,0.0,0.0,-0.0,8.0,2.0,7.0,101
666,666,2009-05-01,2009.0,5.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,17.0,0.0,0.0,10.0,5.0,0.0,-0.0,0.0,-0.0,8.0,7.0,7.0,101
667,667,2009-05-02,2009.0,5.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,18.0,-0.0,-0.0,11.0,6.0,0.0,0.0,-0.0,-0.0,8.0,2.0,7.0,101
668,668,2009-05-03,2009.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,18.0,0.0,-0.0,11.0,7.0,-0.0,0.0,0.0,-0.0,8.0,4.0,7.0,101
667,667,2009-05-02,2009.0,5.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,18.0,-0.0,-0.0,11.0,6.0,0.0,0.0,-0.0,-0.0,8.0,2.0,7.0,102
668,668,2009-05-03,2009.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,18.0,0.0,-0.0,11.0,7.0,-0.0,0.0,0.0,-0.0,8.0,4.0,7.0,102
669,669,2009-05-04,2009.0,5.0,19.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,21.0,-0.0,-0.0,11.0,6.0,0.0,0.0,-0.0,-0.0,8.0,14.0,7.0,102
670,670,2009-05-05,2009.0,5.0,19.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,20.0,-0.0,0.0,11.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,7.0,102
671,671,2009-05-06,2009.0,5.0,19.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,19.0,-0.0,-0.0,11.0,5.0,0.0,0.0,-0.0,-0.0,8.0,4.0,7.0,102
672,672,2009-05-07,2009.0,5.0,19.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,19.0,0.0,-0.0,6.0,5.0,0.0,0.0,0.0,-0.0,8.0,0.0,6.0,102
673,673,2009-05-08,2009.0,5.0,19.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,0.0,-0.0,5.0,4.0,0.0,0.0,-0.0,0.0,8.0,0.0,7.0,102
674,674,2009-05-09,2009.0,5.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,-0.0,-0.0,9.0,5.0,0.0,0.0,-0.0,-0.0,8.0,4.0,7.0,102
675,675,2009-05-10,2009.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,0.0,0.0,8.0,7.0,-0.0,0.0,0.0,0.0,8.0,6.0,6.0,102
674,674,2009-05-09,2009.0,5.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,-0.0,-0.0,9.0,5.0,0.0,0.0,-0.0,-0.0,8.0,4.0,7.0,103
675,675,2009-05-10,2009.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,0.0,0.0,8.0,7.0,-0.0,0.0,0.0,0.0,8.0,6.0,6.0,103
676,676,2009-05-11,2009.0,5.0,20.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,19.0,0.0,0.0,4.0,4.0,0.0,0.0,-0.0,-0.0,8.0,11.0,6.0,103
677,677,2009-05-12,2009.0,5.0,20.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,19.0,-0.0,0.0,8.0,5.0,0.0,0.0,-0.0,-0.0,8.0,3.0,9.0,103
678,678,2009-05-13,2009.0,5.0,20.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,20.0,-0.0,-0.0,7.0,5.0,0.0,0.0,-0.0,0.0,8.0,14.0,8.0,103
679,679,2009-05-14,2009.0,5.0,20.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,18.0,-0.0,-0.0,11.0,4.0,0.0,0.0,-0.0,0.0,8.0,8.0,7.0,103
680,680,2009-05-15,2009.0,5.0,20.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,18.0,0.0,-0.0,14.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,7.0,103
681,681,2009-05-16,2009.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,18.0,-0.0,-0.0,16.0,3.0,-0.0,0.0,-0.0,0.0,8.0,6.0,7.0,103
682,682,2009-05-17,2009.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,20.0,0.0,-0.0,12.0,1.0,0.0,0.0,0.0,-0.0,8.0,9.0,7.0,103
681,681,2009-05-16,2009.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,18.0,-0.0,-0.0,16.0,3.0,-0.0,0.0,-0.0,0.0,8.0,6.0,7.0,104
682,682,2009-05-17,2009.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,20.0,0.0,-0.0,12.0,1.0,0.0,0.0,0.0,-0.0,8.0,9.0,7.0,104
683,683,2009-05-18,2009.0,5.0,21.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19.0,0.0,0.0,17.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,6.0,104
684,684,2009-05-19,2009.0,5.0,21.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,-0.0,17.0,15.0,-0.0,0.0,0.0,-0.0,8.0,4.0,7.0,104
685,685,2009-05-20,2009.0,5.0,21.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18.0,0.0,0.0,16.0,12.0,0.0,-0.0,-0.0,0.0,8.0,6.0,8.0,104
686,686,2009-05-21,2009.0,5.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,20.0,0.0,-0.0,18.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,8.0,104
687,687,2009-05-22,2009.0,5.0,21.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12.0,-0.0,0.0,17.0,8.0,0.0,0.0,-0.0,-0.0,8.0,13.0,7.0,104
688,688,2009-05-23,2009.0,5.0,21.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,10.0,0.0,0.0,14.0,6.0,-0.0,0.0,0.0,0.0,8.0,17.0,8.0,104
