,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
502,502,2008-11-02,2008.0,11.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,19.0,0.0,0.0,15.0,19.0,0.0,0.0,0.0,-0.0,14.0,1.0,3.0,77
503,503,2008-11-03,2008.0,11.0,45.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,19.0,0.0,-0.0,15.0,15.0,-0.0,-0.0,0.0,0.0,15.0,1.0,3.0,77
504,504,2008-11-04,2008.0,11.0,45.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,16.0,-0.0,-0.0,13.0,17.0,-0.0,-0.0,0.0,0.0,12.0,1.0,3.0,77
505,505,2008-11-05,2008.0,11.0,45.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,16.0,-0.0,0.0,14.0,16.0,0.0,-0.0,0.0,-0.0,16.0,1.0,3.0,77
506,506,2008-11-06,2008.0,11.0,45.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,16.0,-0.0,0.0,15.0,16.0,0.0,0.0,-0.0,0.0,14.0,1.0,4.0,77
507,507,2008-11-07,2008.0,11.0,45.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,16.0,0.0,-0.0,14.0,15.0,-0.0,0.0,-0.0,0.0,10.0,1.0,4.0,77
508,508,2008-11-08,2008.0,11.0,45.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,16.0,-0.0,-0.0,15.0,13.0,0.0,0.0,-0.0,-0.0,13.0,1.0,3.0,77
509,509,2008-11-09,2008.0,11.0,45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,13.0,-0.0,-0.0,15.0,12.0,-0.0,0.0,-0.0,-0.0,13.0,1.0,4.0,77
508,508,2008-11-08,2008.0,11.0,45.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,16.0,-0.0,-0.0,15.0,13.0,0.0,0.0,-0.0,-0.0,13.0,1.0,3.0,78
509,509,2008-11-09,2008.0,11.0,45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,13.0,-0.0,-0.0,15.0,12.0,-0.0,0.0,-0.0,-0.0,13.0,1.0,4.0,78
510,510,2008-11-10,2008.0,11.0,46.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,15.0,0.0,0.0,16.0,16.0,-0.0,-0.0,-0.0,0.0,12.0,1.0,3.0,78
511,511,2008-11-11,2008.0,11.0,46.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,16.0,-0.0,0.0,10.0,15.0,0.0,-0.0,-0.0,-0.0,15.0,4.0,2.0,78
512,512,2008-11-12,2008.0,11.0,46.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,16.0,0.0,-0.0,12.0,15.0,0.0,0.0,-0.0,0.0,8.0,4.0,2.0,78
513,513,2008-11-13,2008.0,11.0,46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,15.0,0.0,-0.0,8.0,18.0,0.0,0.0,0.0,-0.0,12.0,8.0,1.0,78
514,514,2008-11-14,2008.0,11.0,46.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,14.0,0.0,-0.0,14.0,18.0,-0.0,0.0,-0.0,0.0,8.0,6.0,1.0,78
515,515,2008-11-15,2008.0,11.0,46.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,13.0,0.0,0.0,8.0,18.0,-0.0,-0.0,-0.0,-0.0,13.0,1.0,1.0,78
516,516,2008-11-16,2008.0,11.0,46.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,15.0,-0.0,-0.0,14.0,16.0,-0.0,0.0,0.0,-0.0,5.0,1.0,2.0,78
515,515,2008-11-15,2008.0,11.0,46.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,13.0,0.0,0.0,8.0,18.0,-0.0,-0.0,-0.0,-0.0,13.0,1.0,1.0,79
516,516,2008-11-16,2008.0,11.0,46.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,15.0,-0.0,-0.0,14.0,16.0,-0.0,0.0,0.0,-0.0,5.0,1.0,2.0,79
517,517,2008-11-17,2008.0,11.0,47.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,12.0,0.0,0.0,12.0,13.0,-0.0,-0.0,-0.0,-0.0,9.0,1.0,2.0,79
518,518,2008-11-18,2008.0,11.0,47.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,11.0,0.0,-0.0,8.0,14.0,0.0,-0.0,-0.0,-0.0,12.0,1.0,2.0,79
519,519,2008-11-19,2008.0,11.0,47.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,10.0,0.0,0.0,10.0,14.0,-0.0,0.0,0.0,-0.0,13.0,5.0,3.0,79
520,520,2008-11-20,2008.0,11.0,47.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,12.0,0.0,-0.0,10.0,15.0,1.0,0.0,-0.0,0.0,7.0,6.0,2.0,79
521,521,2008-11-21,2008.0,11.0,47.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,13.0,-0.0,-0.0,10.0,16.0,-0.0,0.0,0.0,-0.0,16.0,3.0,3.0,79
522,522,2008-11-22,2008.0,11.0,47.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,14.0,-0.0,-0.0,13.0,15.0,-0.0,-0.0,-0.0,-0.0,10.0,2.0,3.0,79
523,523,2008-11-23,2008.0,11.0,47.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,13.0,-0.0,-0.0,15.0,14.0,-0.0,0.0,-0.0,-0.0,11.0,1.0,4.0,79
522,522,2008-11-22,2008.0,11.0,47.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,14.0,-0.0,-0.0,13.0,15.0,-0.0,-0.0,-0.0,-0.0,10.0,2.0,3.0,80
523,523,2008-11-23,2008.0,11.0,47.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,13.0,-0.0,-0.0,15.0,14.0,-0.0,0.0,-0.0,-0.0,11.0,1.0,4.0,80
524,524,2008-11-24,2008.0,11.0,48.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,12.0,0.0,-0.0,10.0,17.0,0.0,0.0,-0.0,0.0,11.0,1.0,4.0,80
525,525,2008-11-25,2008.0,11.0,48.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,10.0,-0.0,-0.0,10.0,17.0,-0.0,0.0,-0.0,-0.0,11.0,1.0,4.0,80
526,526,2008-11-26,2008.0,11.0,48.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,10.0,0.0,-0.0,11.0,18.0,-0.0,-0.0,-0.0,0.0,16.0,1.0,4.0,80
527,527,2008-11-27,2008.0,11.0,48.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,10.0,0.0,0.0,12.0,18.0,0.0,-0.0,0.0,0.0,14.0,1.0,3.0,80
528,528,2008-11-28,2008.0,11.0,48.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,9.0,-0.0,-0.0,15.0,17.0,0.0,-0.0,0.0,-0.0,11.0,1.0,2.0,80
529,529,2008-11-29,2008.0,11.0,48.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,9.0,0.0,0.0,15.0,18.0,0.0,-0.0,0.0,0.0,13.0,6.0,2.0,80
530,530,2008-11-30,2008.0,11.0,48.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,8.0,-0.0,-0.0,16.0,19.0,0.0,-0.0,0.0,-0.0,9.0,1.0,2.0,80
531,531,2009-09-16,2009.0,9.0,38.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,6.0,-0.0,-0.0,16.0,19.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,81
532,532,2009-09-17,2009.0,9.0,38.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,6.0,-0.0,-0.0,18.0,18.0,-0.0,0.0,-0.0,-0.0,10.0,1.0,3.0,81
533,533,2009-09-18,2009.0,9.0,38.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,5.0,0.0,0.0,19.0,18.0,0.0,0.0,-0.0,0.0,6.0,9.0,3.0,81
534,534,2009-09-19,2009.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,3.0,-0.0,-0.0,19.0,18.0,-0.0,0.0,0.0,-0.0,3.0,3.0,3.0,81
535,535,2009-09-20,2009.0,9.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,2.0,0.0,-0.0,18.0,8.0,0.0,-0.0,0.0,0.0,5.0,1.0,2.0,81
534,534,2009-09-19,2009.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,3.0,-0.0,-0.0,19.0,18.0,-0.0,0.0,0.0,-0.0,3.0,3.0,3.0,82
535,535,2009-09-20,2009.0,9.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,2.0,0.0,-0.0,18.0,8.0,0.0,-0.0,0.0,0.0,5.0,1.0,2.0,82
536,536,2009-09-21,2009.0,9.0,39.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,3.0,0.0,-0.0,17.0,8.0,0.0,0.0,-0.0,-0.0,3.0,7.0,1.0,82
537,537,2009-09-22,2009.0,9.0,39.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,3.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,-0.0,3.0,1.0,1.0,82
538,538,2009-09-23,2009.0,9.0,39.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,6.0,0.0,-0.0,17.0,8.0,0.0,0.0,-0.0,0.0,3.0,2.0,1.0,82
539,539,2009-09-24,2009.0,9.0,39.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,4.0,-0.0,0.0,16.0,7.0,0.0,-0.0,0.0,-0.0,3.0,2.0,1.0,82
540,540,2009-09-25,2009.0,9.0,39.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,5.0,-0.0,-0.0,18.0,8.0,0.0,-0.0,0.0,0.0,3.0,1.0,1.0,82
541,541,2009-09-26,2009.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,5.0,-0.0,0.0,16.0,7.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,82
542,542,2009-09-27,2009.0,9.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,4.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,82
541,541,2009-09-26,2009.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,5.0,-0.0,0.0,16.0,7.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,83
542,542,2009-09-27,2009.0,9.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,4.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,83
543,543,2009-09-28,2009.0,9.0,40.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,4.0,0.0,0.0,16.0,8.0,-0.0,-0.0,0.0,0.0,8.0,1.0,-0.0,83
544,544,2009-09-29,2009.0,9.0,40.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,2.0,-0.0,-0.0,16.0,10.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,2.0,83
545,545,2009-09-30,2009.0,9.0,40.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.5143902334072787,0.0,4.0,-0.0,0.0,16.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,2.0,83
546,546,2009-10-01,2009.0,10.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,4.0,-0.0,-0.0,18.0,10.0,0.0,-0.0,-0.0,0.0,8.0,3.0,2.0,83
547,547,2009-10-02,2009.0,10.0,40.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,2.0,1.0,-0.0,11.0,11.0,-0.0,-0.0,-0.0,0.0,6.0,1.0,2.0,83
548,548,2009-10-03,2009.0,10.0,40.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,2.0,-0.0,-0.0,13.0,11.0,0.0,-0.0,0.0,-0.0,8.0,1.0,2.0,83
549,549,2009-10-04,2009.0,10.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,7.0,-0.0,-0.0,14.0,10.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,83
548,548,2009-10-03,2009.0,10.0,40.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,2.0,-0.0,-0.0,13.0,11.0,0.0,-0.0,0.0,-0.0,8.0,1.0,2.0,84
549,549,2009-10-04,2009.0,10.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,7.0,-0.0,-0.0,14.0,10.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,84
550,550,2009-10-05,2009.0,10.0,41.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4.0,-0.0,-0.0,8.0,11.0,-0.0,0.0,0.0,-0.0,8.0,1.0,3.0,84
551,551,2009-10-06,2009.0,10.0,41.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,3.0,0.0,-0.0,12.0,13.0,0.0,-0.0,0.0,-0.0,8.0,1.0,3.0,84
552,552,2009-10-07,2009.0,10.0,41.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,2.0,-0.0,-0.0,10.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,84
553,553,2009-10-08,2009.0,10.0,41.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4.0,-0.0,0.0,14.0,12.0,0.0,0.0,0.0,-0.0,8.0,7.0,3.0,84
554,554,2009-10-09,2009.0,10.0,41.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,19.0,0.0,0.0,14.0,12.0,0.0,0.0,-0.0,0.0,8.0,6.0,3.0,84
555,555,2009-10-10,2009.0,10.0,41.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15.0,-0.0,-0.0,17.0,15.0,-0.0,0.0,-0.0,-0.0,5.0,6.0,3.0,84
556,556,2009-10-11,2009.0,10.0,41.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14.0,0.0,0.0,17.0,14.0,-0.0,0.0,-0.0,-0.0,6.0,7.0,2.0,84
555,555,2009-10-10,2009.0,10.0,41.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15.0,-0.0,-0.0,17.0,15.0,-0.0,0.0,-0.0,-0.0,5.0,6.0,3.0,85
556,556,2009-10-11,2009.0,10.0,41.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14.0,0.0,0.0,17.0,14.0,-0.0,0.0,-0.0,-0.0,6.0,7.0,2.0,85
557,557,2009-10-12,2009.0,10.0,42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,16.0,0.0,-0.0,10.0,14.0,0.0,-0.0,-0.0,0.0,11.0,4.0,6.0,85
558,558,2009-10-13,2009.0,10.0,42.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15.0,0.0,-0.0,12.0,14.0,0.0,0.0,-0.0,-0.0,8.0,1.0,6.0,85
559,559,2009-10-14,2009.0,10.0,42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15.0,-0.0,-0.0,14.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,6.0,85
560,560,2009-10-15,2009.0,10.0,42.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,16.0,0.0,-0.0,12.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,6.0,85
561,561,2009-10-16,2009.0,10.0,42.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,-0.0,0.0,10.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,85
562,562,2009-10-17,2009.0,10.0,42.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,18.0,0.0,0.0,15.0,14.0,0.0,-0.0,-0.0,0.0,8.0,1.0,8.0,85
563,563,2009-10-18,2009.0,10.0,42.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,0.0,0.0,18.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0,85
562,562,2009-10-17,2009.0,10.0,42.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,18.0,0.0,0.0,15.0,14.0,0.0,-0.0,-0.0,0.0,8.0,1.0,8.0,86
563,563,2009-10-18,2009.0,10.0,42.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,0.0,0.0,18.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0,86
564,564,2009-10-19,2009.0,10.0,43.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,15.0,-0.0,0.0,16.0,16.0,-0.0,0.0,0.0,0.0,3.0,6.0,6.0,86
565,565,2009-10-20,2009.0,10.0,43.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14.0,-0.0,0.0,17.0,16.0,0.0,0.0,0.0,-0.0,3.0,7.0,6.0,86
566,566,2009-10-21,2009.0,10.0,43.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14.0,0.0,0.0,18.0,12.0,-0.0,-0.0,0.0,0.0,3.0,1.0,6.0,86
567,567,2009-10-22,2009.0,10.0,43.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14.0,0.0,-0.0,16.0,12.0,0.0,-0.0,0.0,-0.0,3.0,4.0,7.0,86
568,568,2009-10-23,2009.0,10.0,43.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13.0,-0.0,-0.0,13.0,13.0,0.0,-0.0,0.0,0.0,1.0,1.0,7.0,86
569,569,2009-10-24,2009.0,10.0,43.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14.0,-0.0,-0.0,11.0,14.0,-0.0,-0.0,0.0,-0.0,7.0,2.0,6.0,86
570,570,2009-10-25,2009.0,10.0,43.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12.0,0.0,0.0,12.0,13.0,0.0,-0.0,0.0,0.0,0.0,1.0,6.0,86
569,569,2009-10-24,2009.0,10.0,43.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14.0,-0.0,-0.0,11.0,14.0,-0.0,-0.0,0.0,-0.0,7.0,2.0,6.0,87
570,570,2009-10-25,2009.0,10.0,43.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12.0,0.0,0.0,12.0,13.0,0.0,-0.0,0.0,0.0,0.0,1.0,6.0,87
571,571,2009-10-26,2009.0,10.0,44.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,13.0,-0.0,-0.0,11.0,13.0,0.0,0.0,-0.0,-0.0,3.0,6.0,3.0,87
572,572,2009-10-27,2009.0,10.0,44.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,13.0,0.0,-0.0,12.0,13.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0,87
573,573,2009-10-28,2009.0,10.0,44.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,14.0,0.0,-0.0,14.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,87
574,574,2009-10-29,2009.0,10.0,44.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,-0.0,-0.0,13.0,9.0,-0.0,0.0,-0.0,0.0,1.0,2.0,2.0,87
575,575,2009-10-30,2009.0,10.0,44.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,-0.0,0.0,15.0,9.0,0.0,0.0,-0.0,0.0,3.0,3.0,2.0,87
