,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
496,496,2008-08-06,2008.0,8.0,32.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,14.0,4.0,-0.0,0.0,0.0,-0.0,8.0,7.0,7.0,76
497,497,2008-08-07,2008.0,8.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,17.0,-0.0,0.0,15.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,8.0,76
498,498,2008-08-08,2008.0,8.0,32.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,0.0,0.0,13.0,4.0,0.0,-0.0,0.0,0.0,12.0,5.0,8.0,76
499,499,2008-08-09,2008.0,8.0,32.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,12.0,5.0,0.0,-0.0,0.0,-0.0,8.0,8.0,8.0,76
500,500,2008-08-10,2008.0,8.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,17.0,4.0,-0.0,0.0,0.0,-0.0,8.0,2.0,8.0,76
499,499,2008-08-09,2008.0,8.0,32.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,12.0,5.0,0.0,-0.0,0.0,-0.0,8.0,8.0,8.0,77
500,500,2008-08-10,2008.0,8.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,17.0,4.0,-0.0,0.0,0.0,-0.0,8.0,2.0,8.0,77
501,501,2008-08-11,2008.0,8.0,33.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,19.0,4.0,0.0,-0.0,-0.0,0.0,8.0,5.0,8.0,77
502,502,2008-08-12,2008.0,8.0,33.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,17.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,8.0,77
503,503,2008-08-13,2008.0,8.0,33.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,-0.0,-0.0,16.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,8.0,77
504,504,2008-08-14,2008.0,8.0,33.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,-0.0,-0.0,16.0,5.0,-0.0,0.0,0.0,0.0,8.0,5.0,8.0,77
505,505,2008-08-15,2008.0,8.0,33.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,-0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,77
506,506,2008-08-16,2008.0,8.0,33.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,17.0,-0.0,0.0,19.0,7.0,0.0,0.0,-0.0,0.0,8.0,6.0,8.0,77
507,507,2008-08-17,2008.0,8.0,33.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,17.0,-0.0,0.0,18.0,5.0,-0.0,0.0,-0.0,0.0,8.0,9.0,8.0,77
506,506,2008-08-16,2008.0,8.0,33.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,17.0,-0.0,0.0,19.0,7.0,0.0,0.0,-0.0,0.0,8.0,6.0,8.0,78
507,507,2008-08-17,2008.0,8.0,33.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,17.0,-0.0,0.0,18.0,5.0,-0.0,0.0,-0.0,0.0,8.0,9.0,8.0,78
508,508,2008-08-18,2008.0,8.0,34.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,16.0,0.0,-0.0,18.0,8.0,-0.0,-0.0,-0.0,0.0,8.0,9.0,8.0,78
509,509,2008-08-19,2008.0,8.0,34.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,17.0,0.0,0.0,15.0,10.0,0.0,0.0,-0.0,0.0,8.0,2.0,8.0,78
510,510,2008-08-20,2008.0,8.0,34.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,16.0,-0.0,0.0,15.0,9.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,8.0,78
511,511,2008-08-21,2008.0,8.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,17.0,-0.0,0.0,18.0,8.0,-0.0,-0.0,0.0,0.0,8.0,10.0,8.0,78
512,512,2008-08-22,2008.0,8.0,34.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,17.0,-0.0,0.0,18.0,7.0,0.0,-0.0,-0.0,0.0,8.0,7.0,7.0,78
513,513,2008-08-23,2008.0,8.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,17.0,0.0,-0.0,17.0,9.0,-0.0,0.0,-0.0,-0.0,8.0,15.0,8.0,78
514,514,2008-08-24,2008.0,8.0,34.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,15.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0,-0.0,11.0,2.0,9.0,78
513,513,2008-08-23,2008.0,8.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,17.0,0.0,-0.0,17.0,9.0,-0.0,0.0,-0.0,-0.0,8.0,15.0,8.0,79
514,514,2008-08-24,2008.0,8.0,34.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,15.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0,-0.0,11.0,2.0,9.0,79
515,515,2008-08-25,2008.0,8.0,35.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,15.0,0.0,0.0,15.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,8.0,79
516,516,2008-08-26,2008.0,8.0,35.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,15.0,-0.0,0.0,11.0,2.0,0.0,-0.0,0.0,0.0,8.0,2.0,8.0,79
517,517,2008-08-27,2008.0,8.0,35.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,15.0,0.0,-0.0,12.0,2.0,-0.0,0.0,0.0,-0.0,8.0,1.0,7.0,79
518,518,2008-08-28,2008.0,8.0,35.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,15.0,-0.0,0.0,10.0,1.0,0.0,-0.0,0.0,0.0,8.0,2.0,7.0,79
519,519,2008-08-29,2008.0,8.0,35.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,-0.0,8.0,2.0,7.0,79
520,520,2008-08-30,2008.0,8.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16.0,-0.0,-0.0,15.0,2.0,0.0,0.0,0.0,-0.0,8.0,4.0,6.0,79
521,521,2008-08-31,2008.0,8.0,35.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16.0,-0.0,0.0,15.0,2.0,0.0,-0.0,0.0,0.0,8.0,5.0,6.0,79
520,520,2008-08-30,2008.0,8.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16.0,-0.0,-0.0,15.0,2.0,0.0,0.0,0.0,-0.0,8.0,4.0,6.0,80
521,521,2008-08-31,2008.0,8.0,35.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16.0,-0.0,0.0,15.0,2.0,0.0,-0.0,0.0,0.0,8.0,5.0,6.0,80
522,522,2008-09-01,2008.0,9.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,-0.0,9.0,2.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0,80
523,523,2008-09-02,2008.0,9.0,36.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,9.0,1.0,0.0,-0.0,0.0,-0.0,8.0,11.0,7.0,80
524,524,2008-09-03,2008.0,9.0,36.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,8.0,-0.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,80
525,525,2008-09-04,2008.0,9.0,36.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,9.0,2.0,0.0,-0.0,0.0,-0.0,8.0,2.0,7.0,80
526,526,2008-09-05,2008.0,9.0,36.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,11.0,2.0,0.0,0.0,-0.0,-0.0,8.0,2.0,7.0,80
527,527,2008-09-06,2008.0,9.0,36.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,19.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,7.0,80
528,528,2008-09-07,2008.0,9.0,36.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,19.0,4.0,-0.0,-0.0,0.0,0.0,8.0,3.0,7.0,80
527,527,2008-09-06,2008.0,9.0,36.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,19.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,7.0,81
528,528,2008-09-07,2008.0,9.0,36.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,19.0,4.0,-0.0,-0.0,0.0,0.0,8.0,3.0,7.0,81
529,529,2008-09-08,2008.0,9.0,37.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,18.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,8.0,81
530,530,2008-09-09,2008.0,9.0,37.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,19.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,9.0,81
531,531,2008-09-10,2008.0,9.0,37.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,17.0,3.0,0.0,-0.0,0.0,0.0,10.0,7.0,8.0,81
532,532,2008-09-11,2008.0,9.0,37.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,17.0,-0.0,0.0,14.0,1.0,-0.0,-0.0,0.0,0.0,20.0,8.0,8.0,81
533,533,2008-09-12,2008.0,9.0,37.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,16.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,6.0,81
534,534,2008-09-13,2008.0,9.0,37.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,12.0,0.0,-0.0,-0.0,0.0,0.0,8.0,6.0,6.0,81
535,535,2008-09-14,2008.0,9.0,37.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,0.0,12.0,4.0,-0.0,-0.0,0.0,0.0,8.0,2.0,6.0,81
534,534,2008-09-13,2008.0,9.0,37.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,12.0,0.0,-0.0,-0.0,0.0,0.0,8.0,6.0,6.0,82
535,535,2008-09-14,2008.0,9.0,37.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,0.0,12.0,4.0,-0.0,-0.0,0.0,0.0,8.0,2.0,6.0,82
536,536,2008-09-15,2008.0,9.0,38.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,19.0,0.0,-0.0,13.0,7.0,0.0,0.0,0.0,-0.0,8.0,2.0,6.0,82
537,537,2009-07-01,2009.0,7.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,19.0,8.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0,83
538,538,2009-07-02,2009.0,7.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,17.0,7.0,0.0,-0.0,-0.0,0.0,8.0,10.0,8.0,83
539,539,2009-07-03,2009.0,7.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,-0.0,-0.0,18.0,8.0,-0.0,-0.0,0.0,0.0,8.0,9.0,7.0,83
540,540,2009-07-04,2009.0,7.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,0.0,0.0,18.0,8.0,-0.0,-0.0,0.0,0.0,8.0,12.0,6.0,83
541,541,2009-07-05,2009.0,7.0,27.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,16.0,7.0,-0.0,-0.0,0.0,-0.0,13.0,16.0,6.0,83
540,540,2009-07-04,2009.0,7.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,0.0,0.0,18.0,8.0,-0.0,-0.0,0.0,0.0,8.0,12.0,6.0,84
541,541,2009-07-05,2009.0,7.0,27.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,16.0,7.0,-0.0,-0.0,0.0,-0.0,13.0,16.0,6.0,84
542,542,2009-07-06,2009.0,7.0,28.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,14.0,9.0,-0.0,0.0,0.0,-0.0,11.0,8.0,6.0,84
543,543,2009-07-07,2009.0,7.0,28.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,12.0,10.0,0.0,-0.0,0.0,-0.0,8.0,8.0,7.0,84
544,544,2009-07-08,2009.0,7.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,14.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,6.0,84
545,545,2009-07-09,2009.0,7.0,28.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,14.0,9.0,-0.0,0.0,0.0,0.0,8.0,3.0,6.0,84
546,546,2009-07-10,2009.0,7.0,28.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,-0.0,10.0,8.0,0.0,-0.0,-0.0,0.0,8.0,6.0,6.0,84
547,547,2009-07-11,2009.0,7.0,28.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,9.0,7.0,-0.0,0.0,-0.0,0.0,8.0,10.0,7.0,84
548,548,2009-07-12,2009.0,7.0,28.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,10.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,8.0,84
547,547,2009-07-11,2009.0,7.0,28.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,9.0,7.0,-0.0,0.0,-0.0,0.0,8.0,10.0,7.0,85
548,548,2009-07-12,2009.0,7.0,28.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,10.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,8.0,85
549,549,2009-07-13,2009.0,7.0,29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,12.0,2.0,-0.0,0.0,-0.0,0.0,8.0,8.0,8.0,85
550,550,2009-07-14,2009.0,7.0,29.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,0.0,0.0,12.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,7.0,85
551,551,2009-07-15,2009.0,7.0,29.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,0.0,0.0,11.0,2.0,0.0,-0.0,0.0,0.0,8.0,6.0,6.0,85
552,552,2009-07-16,2009.0,7.0,29.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,0.0,0.0,15.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,10.0,6.0,85
553,553,2009-07-17,2009.0,7.0,29.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,-0.0,-0.0,13.0,3.0,0.0,0.0,-0.0,0.0,8.0,9.0,6.0,85
554,554,2009-07-18,2009.0,7.0,29.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,0.0,0.0,18.0,6.0,-0.0,0.0,0.0,-0.0,8.0,9.0,7.0,85
555,555,2009-07-19,2009.0,7.0,29.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,0.0,-0.0,16.0,8.0,-0.0,0.0,0.0,-0.0,8.0,12.0,7.0,85
554,554,2009-07-18,2009.0,7.0,29.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,0.0,0.0,18.0,6.0,-0.0,0.0,0.0,-0.0,8.0,9.0,7.0,86
555,555,2009-07-19,2009.0,7.0,29.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,0.0,-0.0,16.0,8.0,-0.0,0.0,0.0,-0.0,8.0,12.0,7.0,86
556,556,2009-07-20,2009.0,7.0,30.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,-0.0,0.0,18.0,6.0,1.0,0.0,0.0,-0.0,6.0,16.0,7.0,86
557,557,2009-07-21,2009.0,7.0,30.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,0.0,-0.0,15.0,6.0,1.0,-0.0,0.0,-0.0,8.0,10.0,7.0,86
558,558,2009-07-22,2009.0,7.0,30.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16.0,0.0,-0.0,18.0,7.0,-0.0,-0.0,-0.0,-0.0,8.0,11.0,7.0,86
559,559,2009-07-23,2009.0,7.0,30.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,-0.0,0.0,18.0,7.0,0.0,0.0,0.0,-0.0,8.0,7.0,7.0,86
560,560,2009-07-24,2009.0,7.0,30.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,-0.0,0.0,16.0,7.0,0.0,-0.0,0.0,0.0,8.0,13.0,7.0,86
561,561,2009-07-25,2009.0,7.0,30.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14.0,0.0,-0.0,17.0,7.0,0.0,0.0,-0.0,-0.0,8.0,9.0,6.0,86
562,562,2009-07-26,2009.0,7.0,30.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,0.0,0.0,19.0,6.0,0.0,0.0,-0.0,0.0,8.0,10.0,6.0,86
561,561,2009-07-25,2009.0,7.0,30.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14.0,0.0,-0.0,17.0,7.0,0.0,0.0,-0.0,-0.0,8.0,9.0,6.0,87
562,562,2009-07-26,2009.0,7.0,30.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,0.0,0.0,19.0,6.0,0.0,0.0,-0.0,0.0,8.0,10.0,6.0,87
563,563,2009-07-27,2009.0,7.0,31.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18.0,0.0,0.0,19.0,9.0,0.0,-0.0,-0.0,0.0,8.0,8.0,7.0,87
564,564,2009-07-28,2009.0,7.0,31.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18.0,0.0,0.0,19.0,8.0,0.0,-0.0,0.0,-0.0,8.0,8.0,7.0,87
565,565,2009-07-29,2009.0,7.0,31.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,19.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,11.0,7.0,87
566,566,2009-07-30,2009.0,7.0,31.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,19.0,6.0,0.0,0.0,0.0,-0.0,8.0,8.0,7.0,87
